date,period,value
2020-04-21,2020-03-31,2382769.79
2020-07-28,2020-06-30,2303946.64
2020-10-21,2020-09-30,5627085.19
2021-04-13,2020-12-31,-14139814.0
2021-04-21,2021-03-31,-1966312.05
2021-07-26,2021-06-30,-5507803.29
2021-10-26,2021-09-30,-4416621.27
2022-04-12,2021-12-31,-9994241.21
2022-04-21,2022-03-31,-1528309.01
2022-07-30,2022-06-30,12718540.61
2022-10-25,2022-09-30,29793579.12
2023-04-15,2022-12-31,24594184.86
2023-04-22,2023-03-31,-3781766.41
2023-08-01,2023-06-30,16073402.24
2023-10-24,2023-09-30,10952233.33
2024-04-16,2023-12-31,8808751.18
2024-04-23,2024-03-31,-2637585.63
2024-07-30,2024-06-30,-1058472.18
2024-10-22,2024-09-30,-5173858.92
2025-04-22,2024-12-31,5478078.36
2025-04-22,2025-03-31,2606466.46
2025-07-29,2025-06-30,9345925.35
2025-10-25,2025-09-30,3602104.04
