date,period,value
2020-04-21,2020-03-31,74474510.3
2020-07-28,2020-06-30,72762249.8
2020-10-21,2020-09-30,70724572.41
2021-04-13,2020-12-31,71000021.91
2021-04-21,2021-03-31,69029441.53
2021-07-26,2021-06-30,69106098.48
2021-10-26,2021-09-30,68106098.48
2022-04-12,2021-12-31,67620008.82
2022-04-21,2022-03-31,66611763.09
2022-07-30,2022-06-30,65483044.61
2022-10-25,2022-09-30,63432933.4
2023-04-15,2022-12-31,58605372.56
2023-04-22,2023-03-31,56599440.38
2023-08-01,2023-06-30,52593026.43
2023-10-24,2023-09-30,50583026.43
2024-04-16,2023-12-31,32004360.44
2024-04-23,2024-03-31,30798576.69
2024-07-30,2024-06-30,22367555.96
2024-10-22,2024-09-30,20574590.68
2025-04-22,2024-12-31,11951810.18
2025-04-22,2025-03-31,10497291.81
2025-07-29,2025-06-30,10950220.1
2025-10-25,2025-09-30,4506067.17
