date,period,value
2020-07-28,2020-06-30,-90861.0
2020-10-21,2020-09-30,-190459.31
2021-04-13,2020-12-31,-224974.5
2021-07-26,2021-06-30,-281269.0
2021-10-26,2021-09-30,-427808.79
2022-04-12,2021-12-31,-410662.45
2022-07-30,2022-06-30,52719.13
2022-10-25,2022-09-30,348426.79
2023-04-15,2022-12-31,940153.93
2023-08-01,2023-06-30,806654.43
2023-10-24,2023-09-30,-300612.36
2024-04-16,2023-12-31,708164.18
2024-07-30,2024-06-30,-323933.37
2024-10-22,2024-09-30,56809.94
2025-04-22,2024-12-31,-58268.58
2025-07-29,2025-06-30,691554.7
2025-10-25,2025-09-30,106770.02
