date,period,value
2020-04-21,2020-03-31,190000000.0
2020-07-28,2020-06-30,540000000.0
2020-10-21,2020-09-30,820000000.0
2021-04-13,2020-12-31,1308000000.0
2021-04-21,2021-03-31,300000000.0
2021-07-26,2021-06-30,320000000.0
2021-10-26,2021-09-30,540000000.0
2022-04-12,2021-12-31,772143900.0
2022-04-21,2022-03-31,94650300.0
2022-07-30,2022-06-30,135909500.0
2022-10-25,2022-09-30,319249300.0
2023-04-15,2022-12-31,363571668.8
2023-04-22,2023-03-31,178812407.21
2023-08-01,2023-06-30,403713088.89
2023-10-24,2023-09-30,620889288.89
2024-04-16,2023-12-31,899982122.22
2024-04-23,2024-03-31,141005218.25
2024-07-30,2024-06-30,247673234.85
2024-10-22,2024-09-30,413326377.78
2025-04-22,2024-12-31,627861577.78
2025-04-22,2025-03-31,103454181.14
2025-07-29,2025-06-30,204255623.45
2025-10-25,2025-09-30,337837164.51
