date,period,value
2020-04-30,2020-03-31,351011.76
2020-08-29,2020-06-30,781069.56
2020-10-31,2020-09-30,90858.5
2021-03-31,2020-12-31,-7090867.68
2021-04-29,2021-03-31,226680.34
2021-08-31,2021-06-30,-97141.32
2021-10-30,2021-09-30,338503.98
2022-03-31,2021-12-31,-2550500.04
2022-04-29,2022-03-31,-631936.64
2022-08-29,2022-06-30,-997901.45
2022-10-31,2022-09-30,-425426.95
2023-03-31,2022-12-31,13842784.15
2023-04-29,2023-03-31,-72257.09
2023-08-31,2023-06-30,1186827.48
2023-10-31,2023-09-30,268950.86
2024-03-30,2023-12-31,3112752.9
2024-04-30,2024-03-31,-674305.84
2024-08-31,2024-06-30,-744482.32
2024-10-31,2024-09-30,139092.17
2025-03-31,2024-12-31,-15593320.13
2025-04-30,2025-03-31,878948.27
2025-08-27,2025-06-30,1888714.21
2025-10-31,2025-09-30,1702655.03
