date,period,value
2020-04-30,2020-03-31,181147636.94
2020-08-29,2020-06-30,180346077.94
2020-10-31,2020-09-30,181213910.69
2021-03-31,2020-12-31,160173254.35
2021-04-29,2021-03-31,160560023.4
2021-08-31,2021-06-30,189327074.67
2021-10-30,2021-09-30,182168231.44
2022-03-31,2021-12-31,190629685.51
2022-04-29,2022-03-31,192407636.18
2022-08-29,2022-06-30,195165072.41
2022-10-31,2022-09-30,198849716.24
2023-03-31,2022-12-31,214227686.98
2023-04-29,2023-03-31,216551233.93
2023-08-31,2023-06-30,213892290.52
2023-10-31,2023-09-30,213845126.39
2024-03-30,2023-12-31,202586074.27
2024-04-30,2024-03-31,203876353.39
2024-08-31,2024-06-30,199476919.27
2024-10-31,2024-09-30,210459386.32
2025-03-31,2024-12-31,191328388.29
2025-04-30,2025-03-31,193590028.86
2025-08-27,2025-06-30,170663595.15
2025-10-31,2025-09-30,171928616.09
