date,period,value
2020-04-30,2020-03-31,-1149214.01
2020-08-29,2020-06-30,-2560507.86
2020-10-31,2020-09-30,-1040402.25
2021-03-31,2020-12-31,-6340890.18
2021-04-29,2021-03-31,681712.19
2021-08-31,2021-06-30,1366446.13
2021-10-30,2021-09-30,4810921.66
2022-03-31,2021-12-31,8694784.71
2022-04-29,2022-03-31,2409887.31
2022-08-29,2022-06-30,5533756.26
2022-10-31,2022-09-30,8645925.59
2023-03-31,2022-12-31,14994814.75
2023-04-29,2023-03-31,2397874.83
2023-08-31,2023-06-30,5826508.85
2023-10-31,2023-09-30,6695355.65
2024-03-30,2023-12-31,-7218269.01
2024-04-30,2024-03-31,1964584.96
2024-08-31,2024-06-30,5358639.78
2024-10-31,2024-09-30,7734219.88
2025-03-31,2024-12-31,11947981.8
2025-04-30,2025-03-31,1382692.3
2025-08-27,2025-06-30,4061388.99
2025-10-31,2025-09-30,5514378.69
