date,period,value
2020-04-30,2020-03-31,9465697.5
2020-08-29,2020-06-30,7592163.36
2020-10-31,2020-09-30,-7174295.77
2021-03-31,2020-12-31,51433101.71
2021-04-29,2021-03-31,11067662.87
2021-08-31,2021-06-30,-75214540.76
2021-10-30,2021-09-30,16591549.05
2022-03-31,2021-12-31,-169381919.96
2022-04-29,2022-03-31,-33588533.44
2022-08-29,2022-06-30,-50512249.85
2022-10-31,2022-09-30,-50677266.74
2023-03-31,2022-12-31,62862141.47
2023-04-29,2023-03-31,-1865410.57
2023-08-31,2023-06-30,77576089.1
2023-10-31,2023-09-30,21411109.39
2024-03-30,2023-12-31,84524223.29
2024-04-30,2024-03-31,-39059387.76
2024-08-31,2024-06-30,-39645144.77
2024-10-31,2024-09-30,14720017.75
2025-03-31,2024-12-31,-60605249.0
2025-04-30,2025-03-31,56743735.15
2025-08-27,2025-06-30,76003076.82
2025-10-31,2025-09-30,65590056.45
