date,period,value
2020-04-30,2020-03-31,563180696.7
2020-08-29,2020-06-30,744024959.73
2020-10-31,2020-09-30,875724467.24
2021-03-31,2020-12-31,1224473353.94
2021-04-29,2021-03-31,209897797.2
2021-08-31,2021-06-30,415526274.18
2021-10-30,2021-09-30,656106429.21
2022-03-31,2021-12-31,936508914.64
2022-04-29,2022-03-31,205168200.88
2022-08-29,2022-06-30,484721094.75
2022-10-31,2022-09-30,725081642.13
2023-03-31,2022-12-31,953168668.11
2023-04-29,2023-03-31,277566884.13
2023-08-31,2023-06-30,750660039.04
2023-10-31,2023-09-30,1117114465.19
2024-03-30,2023-12-31,1636064571.33
2024-04-30,2024-03-31,430144517.1
2024-08-31,2024-06-30,837880291.93
2024-10-31,2024-09-30,1260099891.37
2025-03-31,2024-12-31,1793047258.4
2025-04-30,2025-03-31,339283764.97
2025-08-27,2025-06-30,860178969.08
2025-10-31,2025-09-30,875624473.74
