date,period,value
2020-04-30,2020-03-31,66942066.15
2020-08-29,2020-06-30,85494074.43
2020-10-31,2020-09-30,86714393.34
2021-03-31,2020-12-31,56885403.71
2021-04-29,2021-03-31,69146927.75
2021-08-31,2021-06-30,66666531.92
2021-10-30,2021-09-30,70017675.91
2022-03-31,2021-12-31,63177335.92
2022-04-29,2022-03-31,47843559.02
2022-08-29,2022-06-30,61237542.59
2022-10-31,2022-09-30,85354612.25
2023-03-31,2022-12-31,54354898.96
2023-04-29,2023-03-31,63221903.17
2023-08-31,2023-06-30,72605119.63
2023-10-31,2023-09-30,72625903.88
2024-03-30,2023-12-31,52673805.79
2024-04-30,2024-03-31,64612680.57
2024-08-31,2024-06-30,55252981.91
2024-10-31,2024-09-30,85863281.52
2025-03-31,2024-12-31,149106272.44
2025-04-30,2025-03-31,134718305.54
2025-08-27,2025-06-30,57449194.46
2025-10-31,2025-09-30,47161975.11
