date,period,value
2020-04-30,2020-03-31,1124918199.98
2020-08-29,2020-06-30,1085130429.74
2020-10-31,2020-09-30,1035622223.46
2021-03-31,2020-12-31,1133397967.2
2021-04-29,2021-03-31,1232294677.54
2021-08-31,2021-06-30,1332002511.59
2021-10-30,2021-09-30,1198179677.04
2022-03-31,2021-12-31,1254696938.45
2022-04-29,2022-03-31,1257304458.57
2022-08-29,2022-06-30,1387115366.85
2022-10-31,2022-09-30,1334900748.77
2023-03-31,2022-12-31,1577891187.93
2023-04-29,2023-03-31,1678137548.31
2023-08-31,2023-06-30,1584271660.86
2023-10-31,2023-09-30,1583365117.42
2024-03-30,2023-12-31,1978312928.71
2024-04-30,2024-03-31,2069413784.29
2024-08-31,2024-06-30,1882603725.17
2024-10-31,2024-09-30,1935325750.34
2025-03-31,2024-12-31,1938142014.91
2025-04-30,2025-03-31,1973315400.59
2025-08-27,2025-06-30,1715464335.42
2025-10-31,2025-09-30,1643106769.23
