date,period,value
2020-04-30,2020-03-31,5854383.55
2020-08-29,2020-06-30,5968490.35
2020-10-31,2020-09-30,5993305.95
2021-03-31,2020-12-31,7021875.0
2021-04-29,2021-03-31,6739950.0
2022-03-31,2021-12-31,8122162.5
2022-04-29,2022-03-31,7970287.5
2022-08-29,2022-06-30,14537045.59
2022-10-31,2022-09-30,14954225.11
2023-03-31,2022-12-31,7608472.5
2023-04-29,2023-03-31,7681862.5
2023-08-31,2023-06-30,17422159.54
2023-10-31,2023-09-30,7774522.5
2024-03-30,2023-12-31,7073280.0
2024-04-30,2024-03-31,6908850.0
2024-08-31,2024-06-30,6895530.0
2024-10-31,2024-09-30,7044030.0
2025-03-31,2024-12-31,6773130.0
2025-04-30,2025-03-31,7016580.0
