date,period,value
2020-04-30,2020-03-31,7501278520.58
2020-08-29,2020-06-30,7562112149.57
2020-10-31,2020-09-30,7450407081.39
2021-03-31,2020-12-31,7309676732.28
2021-04-29,2021-03-31,7581360252.85
2021-08-31,2021-06-30,7588489940.52
2021-10-30,2021-09-30,7723549561.83
2022-03-31,2021-12-31,7573338812.85
2022-04-29,2022-03-31,7480935390.06
2022-08-29,2022-06-30,7794810184.9
2022-10-31,2022-09-30,7774364664.55
2023-03-31,2022-12-31,8375051086.38
2023-04-29,2023-03-31,8584168637.89
2023-08-31,2023-06-30,8817824112.53
2023-10-31,2023-09-30,8484578339.82
2024-03-30,2023-12-31,8770134309.78
2024-04-30,2024-03-31,8579453868.39
2024-08-31,2024-06-30,8434915477.72
2024-10-31,2024-09-30,8567675730.08
2025-03-31,2024-12-31,8497506508.13
2025-04-30,2025-03-31,8623821105.42
2025-08-27,2025-06-30,7203171195.62
2025-10-31,2025-09-30,7113671721.06
