date,period,value
2020-04-30,2020-03-31,-98937.17
2020-08-29,2020-06-30,-153301.96
2020-10-31,2020-09-30,178967.28
2021-03-31,2020-12-31,86512.44
2021-04-29,2021-03-31,-73832.74
2021-08-31,2021-06-30,87654.58
2021-10-30,2021-09-30,187647.47
2022-03-31,2021-12-31,385322.37
2022-04-29,2022-03-31,51133.29
2022-08-29,2022-06-30,621720.81
2022-10-31,2022-09-30,261832.76
2023-03-31,2022-12-31,1608647.91
2023-04-29,2023-03-31,-321127.21
2023-08-31,2023-06-30,-386173.68
2023-10-31,2023-09-30,1879596.45
2024-03-30,2023-12-31,1846611.1
2024-04-30,2024-03-31,-60359.93
2024-08-31,2024-06-30,530100.15
2024-10-31,2024-09-30,691172.05
2025-03-31,2024-12-31,549931.05
2025-04-30,2025-03-31,255374.41
2025-08-27,2025-06-30,255733.7
2025-10-31,2025-09-30,767144.98
