date,period,value
2020-04-30,2020-03-31,338627031.28
2020-08-29,2020-06-30,325614049.8
2020-10-31,2020-09-30,358879082.18
2021-03-31,2020-12-31,393624407.7
2022-03-31,2021-12-31,103872420.1
2022-04-29,2022-03-31,96210086.56
2022-08-29,2022-06-30,112515872.54
2022-10-31,2022-09-30,158160217.76
2023-03-31,2022-12-31,174329670.85
2023-04-29,2023-03-31,176209050.39
2023-08-31,2023-06-30,166640157.69
2023-10-31,2023-09-30,151985553.52
2024-03-30,2023-12-31,144219437.67
2024-04-30,2024-03-31,126691925.89
2024-08-31,2024-06-30,118087683.87
2024-10-31,2024-09-30,168670439.52
2025-03-31,2024-12-31,167454231.79
2025-04-30,2025-03-31,163716934.15
2025-08-27,2025-06-30,17542713.14
2025-10-31,2025-09-30,18188245.17
