date,period,value
2021-12-10,2020-12-31,491570237.72
2021-12-10,2021-06-30,680583738.1
2022-04-21,2021-12-31,608427279.05
2023-05-19,2022-12-31,442204980.18
2023-07-25,2023-03-31,436427314.98
2023-08-30,2023-06-30,308335248.28
2023-10-28,2023-09-30,551956032.82
2024-04-19,2023-12-31,412546132.77
2024-04-26,2024-03-31,681076643.07
2024-08-28,2024-06-30,407441717.53
2024-10-26,2024-09-30,434107014.24
2025-04-19,2024-12-31,617919530.01
2025-04-19,2025-03-31,901782954.85
2025-08-26,2025-06-30,832836411.3
2025-10-23,2025-09-30,976676482.29
