date,period,value
2021-12-10,2020-12-31,575278402.99
2021-12-10,2021-06-30,726246570.55
2022-04-21,2021-12-31,667507358.9
2023-05-19,2022-12-31,769589428.24
2023-07-25,2023-03-31,651106460.99
2023-08-30,2023-06-30,617177909.29
2023-10-28,2023-09-30,802174481.07
2024-04-19,2023-12-31,560708249.31
2024-04-26,2024-03-31,977663935.54
2024-08-28,2024-06-30,781556167.36
2024-10-26,2024-09-30,779626018.07
2025-04-19,2024-12-31,1085127600.19
2025-04-19,2025-03-31,1180311564.66
2025-08-26,2025-06-30,994098338.83
2025-10-23,2025-09-30,1119156395.0
