date,period,value
2021-12-10,2020-12-31,395000000.0
2021-12-10,2021-06-30,571112666.67
2022-04-21,2021-12-31,1003191333.36
2023-05-19,2022-12-31,1159155996.26
2023-07-25,2023-03-31,921861123.26
2023-08-30,2023-06-30,1166834789.93
2023-10-28,2023-09-30,1128193750.25
2024-04-19,2023-12-31,1186234728.87
2024-04-26,2024-03-31,1028321202.89
2024-08-28,2024-06-30,999488753.64
2024-10-26,2024-09-30,997586410.84
2025-04-19,2024-12-31,854882560.84
2025-04-19,2025-03-31,1334482814.13
2025-08-26,2025-06-30,1101848162.52
2025-10-23,2025-09-30,964262523.1
