date,period,value
2021-12-10,2020-12-31,105688929.43
2021-12-10,2021-06-30,308714245.93
2022-04-21,2021-12-31,430322721.49
2023-05-19,2022-12-31,1175981801.37
2023-07-25,2023-03-31,982192630.37
2023-08-30,2023-06-30,1127046826.22
2023-10-28,2023-09-30,893699453.09
2024-04-19,2023-12-31,971853326.23
2024-04-26,2024-03-31,1229899787.1
2024-08-28,2024-06-30,928662858.03
2024-10-26,2024-09-30,696770854.52
2025-04-19,2024-12-31,291553577.46
2025-04-19,2025-03-31,407632850.12
2025-08-26,2025-06-30,503628867.13
2025-10-23,2025-09-30,442778977.81
