date,period,value
2021-12-10,2020-12-31,210917283.48
2021-12-10,2021-06-30,419989109.62
2022-04-21,2021-12-31,1115414954.76
2023-05-19,2022-12-31,2284040885.14
2023-07-25,2022-03-31,424398335.76
2023-07-25,2023-03-31,409037942.87
2023-08-30,2022-06-30,978923324.67
2023-08-30,2023-06-30,857021338.18
2023-10-28,2022-09-30,1621001833.0
2023-10-28,2023-09-30,1247480333.15
2024-04-19,2023-12-31,1586743002.67
2024-04-26,2024-03-31,239042865.19
2024-08-28,2024-06-30,436073668.3
2024-10-26,2024-09-30,616367402.96
2025-04-19,2024-12-31,1019246100.23
2025-04-19,2025-03-31,347155616.44
2025-08-26,2025-06-30,989984347.04
2025-10-23,2025-09-30,1603243558.23
