date,period,value
2021-12-10,2020-12-31,108280000.0
2021-12-10,2021-06-30,900000.0
2022-04-21,2021-12-31,93252313.13
2023-05-19,2022-12-31,924330201.86
2023-07-25,2022-03-31,223977759.57
2023-07-25,2023-03-31,100000000.0
2023-08-30,2022-06-30,522170201.86
2023-08-30,2023-06-30,100000000.0
2023-10-28,2022-09-30,524171103.28
2023-10-28,2023-09-30,105000000.0
2024-04-19,2023-12-31,105000000.0
2024-08-28,2024-06-30,0.0
2024-10-26,2024-09-30,0.0
2025-04-19,2024-12-31,80000000.0
2025-04-19,2025-03-31,181366807.08
2025-08-26,2025-06-30,110000000.0
2025-10-23,2025-09-30,495784050.0
