date,period,value
2020-04-30,2020-03-31,209215497.35
2020-08-25,2020-06-30,182642451.86
2020-10-20,2020-09-30,198927180.89
2021-04-16,2020-12-31,738591325.67
2021-04-28,2021-03-31,195317116.12
2021-08-24,2021-06-30,332410337.29
2021-10-28,2021-09-30,206599514.61
2022-04-16,2021-12-31,1275519423.83
2022-04-23,2022-03-31,792041832.27
2022-08-27,2022-06-30,860831440.27
2022-10-29,2022-09-30,423030587.06
2023-04-28,2022-12-31,1118646278.53
2023-04-28,2023-03-31,793438780.37
2023-08-26,2023-06-30,431492729.6
2023-10-19,2023-09-30,408926794.21
2024-04-13,2023-12-31,1536593776.98
2024-04-30,2024-03-31,1171578408.75
2024-08-23,2024-06-30,1384188884.22
2024-10-31,2024-09-30,846142839.42
2025-04-30,2024-12-31,1809546949.92
2025-04-30,2025-03-31,1299617902.26
2025-08-30,2025-06-30,1192340315.12
2025-10-31,2025-09-30,1050014447.36
