date,period,value
2021-10-28,2021-09-30,85605297.04
2022-04-16,2021-12-31,14063050.19
2022-04-23,2022-03-31,67225711.09
2022-08-27,2022-06-30,102993393.65
2022-10-29,2022-09-30,145742067.17
2023-04-28,2022-12-31,71945035.91
2023-04-28,2023-03-31,121832865.38
2023-08-26,2023-06-30,125483801.03
2023-10-19,2023-09-30,65135360.33
2024-04-13,2023-12-31,108245018.99
2024-04-30,2024-03-31,75796714.53
2024-08-23,2024-06-30,34781353.84
2024-10-31,2024-09-30,26636188.07
2025-04-30,2024-12-31,20411800.0
2025-04-30,2025-03-31,170810272.89
2025-08-30,2025-06-30,221685197.39
2025-10-31,2025-09-30,194749224.5
