date,period,value
2020-04-30,2020-03-31,23893.81
2020-08-25,2020-06-30,-280647.43
2020-10-20,2020-09-30,-298505.45
2021-04-16,2020-12-31,-4976212.39
2021-04-28,2021-03-31,253405.34
2021-08-24,2021-06-30,-4161.33
2021-10-28,2021-09-30,117249.32
2022-04-16,2021-12-31,6380997.62
2022-04-23,2022-03-31,1070.35
2022-08-27,2022-06-30,408507.1
2022-10-29,2022-09-30,454080.36
2023-04-28,2022-12-31,545438.88
2023-04-28,2023-03-31,32302.34
2023-08-26,2023-06-30,43174.12
2023-10-19,2023-09-30,169873.28
2024-04-13,2023-12-31,199987.9
2024-04-30,2024-03-31,29814.58
2024-08-23,2024-06-30,29814.58
2024-10-31,2024-09-30,285677.0
2025-04-30,2024-12-31,-1413614.26
2025-04-30,2025-03-31,27448.1
2025-08-30,2025-06-30,-651950.35
2025-10-31,2025-09-30,-709231.9
