date,period,value
2020-04-30,2020-03-31,22549966.39
2020-08-25,2020-06-30,22549966.39
2020-10-20,2020-09-30,22549966.39
2021-04-16,2020-12-31,33647666.03
2021-04-28,2021-03-31,33647666.03
2021-08-24,2021-06-30,33647666.03
2021-10-28,2021-09-30,33647666.03
2022-04-16,2021-12-31,36138598.64
2022-04-23,2022-03-31,36138598.64
2022-08-27,2022-06-30,36138598.64
2022-10-29,2022-09-30,36138598.64
2023-04-28,2022-12-31,46649236.69
2023-04-28,2023-03-31,51649236.69
2023-08-26,2023-06-30,51979595.4
2023-10-19,2023-09-30,50983545.21
2024-04-13,2023-12-31,48892553.45
2024-04-30,2024-03-31,58507262.88
2024-08-23,2024-06-30,56268433.16
2024-10-31,2024-09-30,57855299.29
2025-04-30,2024-12-31,59961053.27
2025-04-30,2025-03-31,59953043.73
2025-08-30,2025-06-30,60053342.58
2025-10-31,2025-09-30,59739557.3
