date,period,value
2020-04-30,2020-03-31,20000000.0
2020-08-25,2020-06-30,20000000.0
2020-10-20,2020-09-30,80000000.0
2021-04-28,2021-03-31,156813630.0
2021-08-24,2021-06-30,147360330.0
2021-10-28,2021-09-30,180767450.0
2022-04-16,2021-12-31,112960760.0
2022-04-23,2022-03-31,368657777.3
2022-08-27,2022-06-30,511982400.0
2022-10-29,2022-09-30,369960890.0
2023-04-28,2022-12-31,370623083.75
2023-04-28,2023-03-31,497834731.22
2023-08-26,2023-06-30,471418747.56
2023-10-19,2023-09-30,471986856.22
2024-04-13,2023-12-31,503567726.34
2024-04-30,2024-03-31,605769746.78
2024-08-23,2024-06-30,778547199.77
2024-10-31,2024-09-30,638582037.79
2025-04-30,2024-12-31,711438441.1
2025-04-30,2025-03-31,620528211.11
2025-08-30,2025-06-30,662525264.91
2025-10-31,2025-09-30,551828614.91
