date,period,value
2020-04-30,2020-03-31,2711449.08
2020-08-25,2020-06-30,2891724.76
2020-10-20,2020-09-30,2643714.5
2021-04-16,2020-12-31,8810888.41
2021-04-28,2021-03-31,8829334.38
2021-08-24,2021-06-30,8246570.84
2021-10-28,2021-09-30,17759274.58
2022-04-16,2021-12-31,10670503.89
2022-04-23,2022-03-31,6345082.47
2022-08-27,2022-06-30,6493762.21
2022-10-29,2022-09-30,7077014.59
2023-04-28,2022-12-31,9151530.29
2023-04-28,2023-03-31,9211867.44
2023-08-26,2023-06-30,9087359.16
2023-10-19,2023-09-30,8702751.04
2024-04-13,2023-12-31,23324060.7
2024-04-30,2024-03-31,23719184.1
2024-08-23,2024-06-30,22713758.19
2024-10-31,2024-09-30,23229847.13
2025-04-30,2024-12-31,21941956.97
2025-04-30,2025-03-31,22573111.05
2025-08-30,2025-06-30,22870150.62
2025-10-31,2025-09-30,23637716.83
