date,period,value
2020-04-30,2020-03-31,-479656085.02
2020-08-25,2020-06-30,-327273690.19
2020-10-20,2020-09-30,-730666480.75
2021-04-16,2020-12-31,-28890289.98
2021-04-28,2021-03-31,-781533652.66
2021-08-24,2021-06-30,-346280027.49
2021-10-28,2021-09-30,-777226272.67
2022-04-16,2021-12-31,304291147.54
2022-04-23,2022-03-31,-825904496.71
2022-08-27,2022-06-30,-1122801815.57
2022-10-29,2022-09-30,-694743608.63
2023-04-28,2022-12-31,157249666.26
2023-04-28,2023-03-31,-396298800.79
2023-08-26,2023-06-30,-301322329.96
2023-10-19,2023-09-30,-449724618.48
2024-04-13,2023-12-31,220863178.32
2024-04-30,2024-03-31,-563445618.82
2024-08-23,2024-06-30,-953177100.93
2024-10-31,2024-09-30,-988597776.88
2025-04-30,2024-12-31,-54524403.42
2025-04-30,2025-03-31,-316961207.09
2025-08-30,2025-06-30,-225058063.4
2025-10-31,2025-09-30,-689799158.5
