date,period,value
2020-04-30,2020-03-31,3715178119.63
2020-08-25,2020-06-30,8369932104.94
2020-10-20,2020-09-30,11883820143.37
2021-04-16,2020-12-31,18431397015.02
2021-04-28,2021-03-31,3337244072.08
2021-08-24,2021-06-30,8237951243.79
2021-10-28,2021-09-30,14072562123.53
2022-04-16,2021-12-31,19840775090.7
2022-04-23,2022-03-31,4512308660.11
2022-08-27,2022-06-30,8971610419.3
2022-10-29,2022-09-30,13913389536.12
2023-04-28,2022-12-31,20632245893.11
2023-04-28,2023-03-31,12075532101.86
2023-08-26,2023-06-30,21297292056.6
2023-10-19,2023-09-30,28253274923.24
2024-04-13,2023-12-31,34113069693.58
2024-04-30,2024-03-31,6762480934.86
2024-08-23,2024-06-30,12441187887.77
2024-10-31,2024-09-30,16422315140.58
2025-04-30,2024-12-31,21267770728.97
2025-04-30,2025-03-31,6291801793.24
2025-08-30,2025-06-30,12670406212.17
2025-10-31,2025-09-30,17065563311.54
