date,period,value
2020-04-30,2020-03-31,612126574.15
2020-08-25,2020-06-30,520914548.43
2020-10-20,2020-09-30,652376486.11
2021-04-16,2020-12-31,453385558.81
2021-04-28,2021-03-31,789016305.75
2021-08-24,2021-06-30,719731933.43
2021-10-28,2021-09-30,870034556.22
2022-04-16,2021-12-31,487826915.5
2022-04-23,2022-03-31,960137611.93
2022-08-27,2022-06-30,954660378.48
2022-10-29,2022-09-30,925615759.2
2023-04-28,2022-12-31,546159775.07
2023-04-28,2023-03-31,793000018.46
2023-08-26,2023-06-30,809721727.69
2023-10-19,2023-09-30,950105670.94
2024-04-13,2023-12-31,729086828.73
2024-04-30,2024-03-31,1037662890.88
2024-08-23,2024-06-30,1034834980.09
2024-10-31,2024-09-30,1358748861.87
2025-04-30,2024-12-31,928846436.54
2025-04-30,2025-03-31,988750480.92
2025-08-30,2025-06-30,1016302834.11
2025-10-31,2025-09-30,1216485935.88
