date,period,value
2020-04-30,2020-03-31,28882911.44
2020-08-25,2020-06-30,62084449.28
2020-10-20,2020-09-30,93068532.94
2021-04-16,2020-12-31,138746975.54
2021-04-28,2021-03-31,38559075.01
2021-08-24,2021-06-30,84131728.36
2021-10-28,2021-09-30,139127462.28
2022-04-16,2021-12-31,204345859.48
2022-04-23,2022-03-31,45647144.88
2022-08-27,2022-06-30,85838609.34
2022-10-29,2022-09-30,123359419.74
2023-04-28,2022-12-31,187385486.88
2023-04-28,2023-03-31,46908770.93
2023-08-26,2023-06-30,97695431.5
2023-10-19,2023-09-30,148095663.15
2024-04-13,2023-12-31,186782105.66
2024-04-30,2024-03-31,44591330.46
2024-08-23,2024-06-30,68773705.59
2024-10-31,2024-09-30,97988693.25
2025-04-30,2024-12-31,145715824.49
2025-04-30,2025-03-31,40961137.7
2025-08-30,2025-06-30,79562684.47
2025-10-31,2025-09-30,117425357.51
