date,period,value
2020-04-30,2020-03-31,280900000.0
2020-08-25,2020-06-30,280900000.0
2020-10-20,2020-09-30,280900000.0
2021-04-16,2020-12-31,303124378.04
2021-04-28,2021-03-31,303124378.04
2021-08-24,2021-06-30,269473287.93
2021-10-28,2021-09-30,304560271.31
2022-04-16,2021-12-31,110554013.36
2022-04-23,2022-03-31,110554013.36
2022-08-27,2022-06-30,107967716.98
2022-10-29,2022-09-30,113422685.85
2023-04-28,2022-12-31,123738925.1
2023-04-28,2023-03-31,123738925.1
2023-08-26,2023-06-30,122286583.29
2023-10-19,2023-09-30,120902966.39
2024-04-13,2023-12-31,123421204.47
2024-04-30,2024-03-31,123213893.71
2024-08-23,2024-06-30,122700930.19
2024-10-31,2024-09-30,123605681.29
2025-04-30,2024-12-31,125901346.18
2025-04-30,2025-03-31,126794225.16
2025-08-30,2025-06-30,127502057.68
2025-10-31,2025-09-30,135012468.46
