date,period,value
2020-04-30,2020-03-31,131621991.68
2020-08-25,2020-06-30,325359266.56
2020-10-20,2020-09-30,325579163.8
2021-04-16,2020-12-31,243025742.87
2021-04-28,2021-03-31,229697074.38
2021-08-24,2021-06-30,220572436.42
2021-10-28,2021-09-30,231984953.41
2022-04-16,2021-12-31,296809486.15
2022-04-23,2022-03-31,224833609.53
2022-08-27,2022-06-30,522695081.64
2022-10-29,2022-09-30,480046890.95
2023-04-28,2022-12-31,555256145.01
2023-04-28,2023-03-31,555572218.15
2023-08-26,2023-06-30,632332491.54
2023-10-19,2023-09-30,545444373.42
2024-04-13,2023-12-31,477758423.58
2024-04-30,2024-03-31,606181848.94
2024-08-23,2024-06-30,402649201.42
2024-10-31,2024-09-30,326656004.64
2025-04-30,2024-12-31,278575477.23
2025-04-30,2025-03-31,263235433.27
2025-08-30,2025-06-30,274571373.57
2025-10-31,2025-09-30,197664119.01
