date,period,value
2020-04-30,2020-03-31,160097262.51
2020-08-28,2020-06-30,139728468.04
2020-10-31,2020-09-30,235240832.65
2021-04-23,2020-12-31,310956521.91
2021-04-23,2021-03-31,415015269.08
2021-08-07,2021-06-30,516107363.62
2021-10-12,2021-09-30,525334442.61
2022-04-12,2021-12-31,377823010.99
2022-04-12,2022-03-31,548148299.14
2022-08-23,2022-06-30,560390379.63
2022-10-26,2022-09-30,589686539.84
2023-04-12,2022-12-31,336440418.89
2023-04-28,2023-03-31,432971902.78
2023-08-26,2023-06-30,460008605.16
2023-10-26,2023-09-30,478351642.53
2024-04-20,2023-12-31,425600479.23
2024-04-27,2024-03-31,415240614.6
2024-08-20,2024-06-30,402271274.15
2024-10-30,2024-09-30,435563671.26
2025-04-19,2024-12-31,401264593.01
2025-04-30,2025-03-31,387491504.38
2025-08-26,2025-06-30,399669914.48
2025-10-31,2025-09-30,362903898.32
