date,period,value
2020-04-30,2020-03-31,365196639.59
2020-08-28,2020-06-30,428492178.75
2020-10-31,2020-09-30,476086922.29
2021-04-23,2020-12-31,524840846.17
2021-04-23,2021-03-31,674902421.65
2021-08-07,2021-06-30,659490076.82
2021-10-12,2021-09-30,496216539.74
2022-04-12,2021-12-31,334971233.01
2022-04-12,2022-03-31,223157316.57
2022-08-23,2022-06-30,221291907.88
2022-10-26,2022-09-30,204858440.28
2023-04-12,2022-12-31,85644970.07
2023-04-28,2023-03-31,35574282.56
2023-08-26,2023-06-30,221006249.05
2023-10-26,2023-09-30,478748172.78
2024-04-20,2023-12-31,725192654.46
2024-04-27,2024-03-31,590349034.25
2024-08-20,2024-06-30,494156258.83
2024-10-30,2024-09-30,433724904.27
2025-04-19,2024-12-31,344293788.75
2025-04-30,2025-03-31,141079801.58
2025-08-26,2025-06-30,126957750.12
2025-10-31,2025-09-30,122182101.64
