date,period,value
2022-08-23,2022-06-30,33189971.52
2022-10-26,2022-09-30,101030277.74
2023-04-12,2022-12-31,100986565.68
2023-04-28,2023-03-31,100986565.68
2023-08-26,2023-06-30,100986565.68
2023-10-26,2023-09-30,100986565.68
2024-04-20,2023-12-31,100986565.68
2024-04-27,2024-03-31,100986565.68
2024-08-20,2024-06-30,100986565.68
2024-10-30,2024-09-30,100986565.68
2025-04-19,2024-12-31,100986565.68
2025-04-30,2025-03-31,100986565.68
2025-08-26,2025-06-30,197653375.35
2025-10-31,2025-09-30,96666809.67
