date,period,value
2020-04-30,2020-03-31,73610881.92
2020-08-28,2020-06-30,217853942.62
2020-10-31,2020-09-30,408059478.2
2021-04-23,2020-12-31,203556488.22
2021-04-23,2021-03-31,66526012.22
2021-08-07,2021-06-30,134659107.31
2022-04-12,2021-12-31,103252132.67
2022-04-12,2022-03-31,58859447.28
2022-08-23,2022-06-30,85518176.91
2022-10-26,2022-09-30,36722269.0
2023-04-12,2022-12-31,37181045.93
2023-04-28,2023-03-31,248935911.92
2023-08-26,2023-06-30,178360011.32
2023-10-26,2023-09-30,126693657.6
2024-04-20,2023-12-31,79114574.71
2024-04-27,2024-03-31,58093620.54
2024-08-20,2024-06-30,29407757.86
2024-10-30,2024-09-30,15354663.45
2025-04-19,2024-12-31,15597264.11
2025-04-30,2025-03-31,2903353.12
2025-08-26,2025-06-30,60132048.93
2025-10-31,2025-09-30,39892755.28
