date,period,value
2020-04-30,2020-03-31,5153220457.94
2020-08-28,2020-06-30,5181793696.54
2020-10-31,2020-09-30,5164175612.75
2021-04-23,2020-12-31,5179388852.06
2021-04-23,2021-03-31,5489515758.79
2021-08-07,2021-06-30,5110462444.57
2021-10-12,2021-09-30,5058995638.39
2022-04-12,2021-12-31,5266203211.02
2022-04-12,2022-03-31,5242570581.34
2022-08-23,2022-06-30,5558685775.72
2022-10-26,2022-09-30,5865011119.74
2023-04-12,2022-12-31,6026323608.58
2023-04-28,2023-03-31,5950002287.65
2023-08-26,2023-06-30,5881957978.13
2023-10-26,2023-09-30,5530933711.69
2024-04-20,2023-12-31,5504993295.7
2024-04-27,2024-03-31,5542978222.35
2024-08-20,2024-06-30,5515821826.82
2024-10-30,2024-09-30,5151775296.33
2025-04-19,2024-12-31,4529824163.66
2025-04-30,2025-03-31,4627635301.24
2025-08-26,2025-06-30,4475526135.53
2025-10-31,2025-09-30,3923624379.62
