date,period,value
2020-04-30,2020-03-31,2081429.0
2020-08-28,2020-06-30,10956253.7
2020-10-31,2020-09-30,47013203.79
2021-04-23,2020-12-31,80622903.79
2021-04-23,2021-03-31,47087970.0
2021-08-07,2021-06-30,77468520.0
2021-10-12,2021-09-30,79716214.23
2022-04-12,2021-12-31,85028037.08
2022-04-12,2022-03-31,406100.97
2022-08-23,2022-06-30,3201159.07
2022-10-26,2022-09-30,4616659.07
2023-04-12,2022-12-31,8250337.11
2023-04-28,2023-03-31,1989597.07
2023-08-26,2023-06-30,3267428.61
2023-10-26,2023-09-30,6344161.58
2024-04-20,2023-12-31,34274790.99
2024-04-27,2024-03-31,6223864.55
2024-08-20,2024-06-30,13308047.28
2024-10-30,2024-09-30,22152791.23
2025-04-19,2024-12-31,27799790.13
2025-04-30,2025-03-31,2511608.28
2025-08-26,2025-06-30,8863793.0
2025-10-31,2025-09-30,14304671.46
