date,period,value
2020-04-30,2020-03-31,160417802.48
2020-08-28,2020-06-30,379920518.04
2020-10-31,2020-09-30,403923480.4
2021-04-23,2020-12-31,754021657.02
2021-04-23,2021-03-31,278484039.68
2021-08-07,2021-06-30,681269524.47
2021-10-12,2021-09-30,1215569156.73
2022-04-12,2021-12-31,1611706291.38
2022-04-12,2022-03-31,366786326.12
2022-08-23,2022-06-30,752720382.51
2022-10-26,2022-09-30,1208812442.98
2023-04-12,2022-12-31,967396707.83
2023-04-28,2023-03-31,399229015.4
2023-08-26,2023-06-30,516790775.97
2023-10-26,2023-09-30,684665626.94
2024-04-20,2023-12-31,704387873.68
2024-04-27,2024-03-31,342807374.88
2024-08-20,2024-06-30,532613325.43
2024-10-30,2024-09-30,451631966.27
2025-04-19,2024-12-31,624757528.72
2025-04-30,2025-03-31,90000867.72
2025-08-26,2025-06-30,224432000.32
2025-10-31,2025-09-30,60012327.8
