date,period,value
2020-04-30,2020-03-31,41235515.74
2020-08-28,2020-06-30,87860874.12
2020-10-31,2020-09-30,206600494.17
2021-04-23,2020-12-31,352649368.37
2021-04-23,2021-03-31,382238565.13
2021-08-07,2021-06-30,797340219.07
2021-10-12,2021-09-30,1279645723.11
2022-04-12,2021-12-31,1295649092.31
2022-04-12,2022-03-31,137170881.35
2022-08-23,2022-06-30,397044565.68
2022-10-26,2022-09-30,448175642.64
2023-04-12,2022-12-31,376456021.94
2023-04-28,2023-03-31,70617293.89
2023-08-26,2023-06-30,244314161.08
2023-10-26,2023-09-30,388482194.63
2024-04-20,2023-12-31,440280243.97
2024-04-27,2024-03-31,135114464.54
2024-08-20,2024-06-30,251436203.23
2024-10-30,2024-09-30,434016400.07
2025-04-19,2024-12-31,114441711.31
2025-04-30,2025-03-31,12251680.09
2025-08-26,2025-06-30,-42687106.36
2025-10-31,2025-09-30,-230754367.07
