date,period,value
2020-04-30,2020-03-31,731919050.5
2020-08-28,2020-06-30,778199084.34
2020-10-31,2020-09-30,842552523.79
2021-04-23,2020-12-31,973941182.63
2021-04-23,2021-03-31,1329344424.97
2021-08-07,2021-06-30,1603623285.31
2021-10-12,2021-09-30,2068420173.88
2022-04-12,2021-12-31,2183786859.59
2022-04-12,2022-03-31,2328943056.61
2022-08-23,2022-06-30,2549080014.46
2022-10-26,2022-09-30,2198813996.25
2023-04-12,2022-12-31,2131477467.85
2023-04-28,2023-03-31,2219342225.56
2023-08-26,2023-06-30,2350102336.05
2023-10-26,2023-09-30,2511612647.05
2024-04-20,2023-12-31,2542373966.2
2024-04-27,2024-03-31,2712847332.95
2024-08-20,2024-06-30,2675409758.21
2024-10-30,2024-09-30,2697578294.55
2025-04-19,2024-12-31,2457307436.05
2025-04-30,2025-03-31,2465828789.1
2025-08-26,2025-06-30,2340077905.02
2025-10-31,2025-09-30,2166721804.6
