date,period,value
2020-04-30,2020-03-31,477322391.31
2020-08-28,2020-06-30,371746748.48
2020-10-31,2020-09-30,380645242.43
2021-04-23,2020-12-31,382776721.51
2021-04-23,2021-03-31,375217373.1
2021-08-07,2021-06-30,404772439.53
2021-10-12,2021-09-30,296352282.25
2022-04-12,2021-12-31,184543978.29
2022-04-12,2022-03-31,297654893.57
2022-08-23,2022-06-30,403021208.62
2022-10-26,2022-09-30,351869155.02
2023-04-12,2022-12-31,351827965.95
2023-04-28,2023-03-31,426448354.83
2023-08-26,2023-06-30,352871603.17
2023-10-26,2023-09-30,409544682.77
2024-04-20,2023-12-31,292625721.32
2024-04-27,2024-03-31,383460522.59
2024-08-20,2024-06-30,395626123.18
2024-10-30,2024-09-30,366547571.02
2025-04-19,2024-12-31,284549342.05
2025-04-30,2025-03-31,276653275.52
2025-08-26,2025-06-30,280131085.11
2025-10-31,2025-09-30,234424111.5
