date,period,value
2021-04-23,2020-12-31,9833073.0
2021-08-07,2021-06-30,14923035.99
2022-04-12,2021-12-31,3248028.84
2022-04-12,2022-03-31,2396050.6
2022-08-23,2022-06-30,4175547.61
2022-10-26,2022-09-30,6050343.1
2023-04-28,2023-03-31,914574.3
2023-08-26,2023-06-30,21646672.37
2023-10-26,2023-09-30,21646672.37
2024-04-20,2023-12-31,81676886.13
2024-04-27,2024-03-31,267354.04
2024-08-20,2024-06-30,992133.63
2024-10-30,2024-09-30,2113156.1
2025-04-19,2024-12-31,2461557.39
2025-04-30,2025-03-31,5569761.29
2025-08-26,2025-06-30,5569761.29
2025-10-31,2025-09-30,5690173.66
