date,period,value
2020-04-30,2020-03-31,58210969.73
2020-08-28,2020-06-30,61542220.52
2020-10-31,2020-09-30,69526606.36
2021-04-23,2020-12-31,69001542.33
2021-04-23,2021-03-31,81019709.26
2021-08-07,2021-06-30,64792350.18
2021-10-12,2021-09-30,76836130.94
2022-04-12,2021-12-31,66222189.47
2022-04-12,2022-03-31,66512387.19
2022-08-23,2022-06-30,65809599.29
2022-10-26,2022-09-30,65494578.85
2023-04-12,2022-12-31,56351426.97
2023-04-28,2023-03-31,57436860.87
2023-08-26,2023-06-30,58993429.86
2023-10-26,2023-09-30,61779668.15
2024-04-20,2023-12-31,62855113.66
2024-04-27,2024-03-31,63786918.59
2024-08-20,2024-06-30,65892833.98
2024-10-30,2024-09-30,64034190.12
2025-04-19,2024-12-31,51466289.51
2025-04-30,2025-03-31,53960860.21
2025-08-26,2025-06-30,46036937.82
2025-10-31,2025-09-30,34340669.77
