date,period,value
2020-04-30,2020-03-31,31272366.48
2020-08-28,2020-06-30,31272366.48
2020-10-31,2020-09-30,31272366.48
2021-04-23,2020-12-31,31272366.48
2021-04-23,2021-03-31,31272366.48
2021-08-07,2021-06-30,31272366.48
2021-10-12,2021-09-30,31272366.48
2022-04-12,2021-12-31,31272366.48
2022-04-12,2022-03-31,31272366.48
2022-08-23,2022-06-30,31272366.48
2022-10-26,2022-09-30,31272366.48
2023-04-12,2022-12-31,31272366.48
2023-04-28,2023-03-31,31272366.48
2023-08-26,2023-06-30,31272366.48
2023-10-26,2023-09-30,31272366.48
2024-04-20,2023-12-31,31272366.48
2024-04-27,2024-03-31,31272366.48
2024-08-20,2024-06-30,31272366.48
2024-10-30,2024-09-30,31272366.48
2025-04-19,2024-12-31,31272366.48
2025-04-30,2025-03-31,31272366.48
2025-08-26,2025-06-30,31272366.48
2025-10-31,2025-09-30,31272366.48
