date,period,value
2020-04-30,2020-03-31,84583222.45
2020-08-28,2020-06-30,89844731.18
2020-10-31,2020-09-30,96924927.65
2021-04-23,2020-12-31,88624923.63
2021-04-23,2021-03-31,140222284.73
2021-08-07,2021-06-30,200210807.85
2021-10-12,2021-09-30,178869054.6
2022-04-12,2021-12-31,218003039.68
2022-04-12,2022-03-31,204214597.04
2022-08-23,2022-06-30,87409201.13
2022-10-26,2022-09-30,129519990.52
2023-04-12,2022-12-31,86312035.06
2023-04-28,2023-03-31,115924478.81
2023-08-26,2023-06-30,102103479.63
2023-10-26,2023-09-30,157554901.25
2024-04-20,2023-12-31,148338333.31
2024-04-27,2024-03-31,141909078.54
2024-08-20,2024-06-30,100414176.34
2024-10-30,2024-09-30,82141611.27
2025-04-19,2024-12-31,69320167.8
2025-04-30,2025-03-31,73984327.35
2025-08-26,2025-06-30,50760762.92
2025-10-31,2025-09-30,38912460.97
