date,period,value
2020-04-30,2020-03-31,3661015.39
2020-08-28,2020-06-30,3438759.56
2020-10-31,2020-09-30,3216503.74
2021-04-23,2020-12-31,2995227.57
2021-04-23,2021-03-31,2900049.71
2021-08-07,2021-06-30,2900049.71
2021-10-12,2021-09-30,2614516.13
2022-04-12,2021-12-31,2614516.13
2022-04-12,2022-03-31,2519338.27
2022-08-23,2022-06-30,2424160.41
2022-10-26,2022-09-30,2328982.55
2023-04-12,2022-12-31,2538082.55
2023-04-28,2023-03-31,2442904.69
2023-08-26,2023-06-30,2325542.17
2023-10-26,2023-09-30,2230364.31
2024-04-20,2023-12-31,2452029.13
2024-04-27,2024-03-31,2387189.32
2024-08-20,2024-06-30,2291115.24
2024-10-30,2024-09-30,2226275.44
2025-04-19,2024-12-31,49374876.6
2025-04-30,2025-03-31,49353374.14
2025-08-26,2025-06-30,51414334.93
2025-10-31,2025-09-30,51132471.35
