date,period,value
2022-06-20,2020-12-31,-375054861.57
2022-06-20,2021-12-31,311976490.06
2022-11-18,2022-06-30,157706175.57
2023-04-20,2022-12-31,29081815.17
2023-06-01,2023-03-31,-82765747.73
2023-08-31,2023-06-30,3079666540.8
2023-10-28,2023-09-30,2958356174.93
2024-04-30,2023-12-31,2784232358.39
2024-04-30,2024-03-31,2658792065.87
2024-08-31,2024-06-30,2498886695.7
2024-10-31,2024-09-30,2353190019.17
2025-04-26,2024-12-31,2126042787.54
2025-04-26,2025-03-31,2000626540.28
2025-08-30,2025-06-30,1831131253.63
2025-10-31,2025-09-30,1787827178.64
