date,period,value
2022-06-20,2020-12-31,429460631.4
2022-06-20,2021-12-31,5518800.69
2022-11-18,2022-06-30,6527716.63
2023-04-20,2022-12-31,7457272.56
2023-06-01,2023-03-31,7943344.51
2023-08-31,2023-06-30,24747387.58
2023-10-28,2023-09-30,6823069.94
2024-04-30,2023-12-31,6988925.02
2024-04-30,2024-03-31,6941475.21
2024-08-31,2024-06-30,10761037.09
2024-10-31,2024-09-30,11171637.43
2025-04-26,2024-12-31,11151830.33
2025-04-26,2025-03-31,11105914.78
2025-08-30,2025-06-30,11728226.47
2025-10-31,2025-09-30,11411919.18
