date,period,value
2022-06-20,2020-12-31,49276947.69
2022-06-20,2021-12-31,75967021.36
2022-11-18,2022-06-30,44759660.71
2023-04-20,2022-12-31,4390970.55
2023-06-01,2023-03-31,2087367.85
2023-08-31,2023-06-30,4665158.4
2023-10-28,2023-09-30,3793898.26
2024-04-30,2023-12-31,3081261.97
2024-04-30,2024-03-31,1395456.66
2024-08-31,2024-06-30,5472790.66
2024-10-31,2024-09-30,13156559.62
2025-04-26,2024-12-31,12892991.11
2025-04-26,2025-03-31,14483419.12
2025-08-30,2025-06-30,11021152.65
2025-10-31,2025-09-30,5298368.5
