date,period,value
2022-06-20,2020-12-31,1087716.46
2022-06-20,2021-12-31,39190245.89
2022-11-18,2021-09-30,183900.0
2022-11-18,2022-06-30,451259.66
2023-04-20,2022-12-31,475240.96
2023-06-01,2022-03-31,6330.27
2023-06-01,2023-03-31,100013.67
2023-08-31,2023-06-30,132804.13
2023-10-28,2022-09-30,457589.93
2023-10-28,2023-09-30,139134.4
2024-04-30,2023-12-31,1211502.42
2024-04-30,2024-03-31,6330.27
2024-08-31,2024-06-30,12660.54
2024-10-31,2024-09-30,12487909.78
2025-04-26,2024-12-31,30094960.64
2025-04-26,2025-03-31,20155818.67
2025-08-30,2025-06-30,45391789.33
2025-10-31,2025-09-30,207555345.29
