date,period,value
2022-06-20,2020-12-31,-325299973.15
2022-06-20,2021-12-31,-321651464.0
2022-11-18,2021-09-30,-232938400.0
2022-11-18,2022-06-30,-257603497.71
2023-04-20,2022-12-31,-576363854.1
2023-06-01,2022-03-31,-80477732.72
2023-06-01,2023-03-31,-200964849.92
2023-08-31,2023-06-30,-388149447.59
2023-10-28,2022-09-30,-449765116.96
2023-10-28,2023-09-30,-568233790.26
2024-04-30,2023-12-31,-801315880.79
2024-04-30,2024-03-31,-163763853.23
2024-08-31,2024-06-30,-361928545.05
2024-10-31,2024-09-30,-545808426.82
2025-04-26,2024-12-31,-796737254.93
2025-04-26,2025-03-31,-120771100.68
2025-08-30,2025-06-30,-289085811.79
2025-10-31,2025-09-30,-325902259.98
