date,period,value
2022-06-20,2020-12-31,129714552.98
2022-06-20,2021-12-31,487411524.18
2022-11-18,2022-06-30,306402220.49
2023-04-20,2022-12-31,512302220.49
2023-06-01,2022-03-31,52000000.0
2023-06-01,2023-03-31,74000000.0
2023-08-31,2023-06-30,184100000.0
2023-10-28,2022-09-30,413402220.49
2023-10-28,2023-09-30,235100000.0
2024-04-30,2023-12-31,240600000.0
2024-04-30,2024-03-31,27716207.53
2024-08-31,2024-06-30,27716207.53
2024-10-31,2024-09-30,27716207.53
2025-04-26,2024-12-31,107893411.82
2025-04-26,2025-03-31,353722029.22
2025-08-30,2025-06-30,1075161709.59
2025-10-31,2025-09-30,1770409731.34
