date,period,value
2020-04-24,2020-03-31,482747265.49
2020-08-28,2020-06-30,1206690341.76
2020-10-28,2020-09-30,1841246065.84
2021-04-21,2020-12-31,2614524264.17
2021-04-21,2021-03-31,687042687.67
2021-08-27,2021-06-30,1662737275.89
2021-10-28,2021-09-30,2565645260.69
2022-04-22,2021-12-31,3038188162.87
2022-04-22,2022-03-31,748450183.06
2022-08-29,2022-06-30,1619844968.09
2022-10-28,2022-09-30,2396208387.47
2023-04-28,2022-12-31,3390787222.05
2023-04-28,2023-03-31,972353613.77
2023-08-28,2023-06-30,2035730930.33
2023-10-26,2023-09-30,3198314352.11
2024-04-12,2023-12-31,4159133652.64
2024-04-12,2024-03-31,1256277859.36
2024-07-26,2024-06-30,2376320624.81
2024-10-15,2024-09-30,3537183966.01
2025-03-20,2024-12-31,4377057487.6
2025-04-18,2025-03-31,1268670221.28
2025-07-23,2025-06-30,2361293775.68
2025-10-22,2025-09-30,3324249026.82
2026-03-20,2025-12-31,4688602024.29
