date,period,value
2020-04-24,2020-03-31,32822095.67
2020-08-28,2020-06-30,61734809.44
2020-10-28,2020-09-30,78807365.42
2021-04-21,2020-12-31,106024646.01
2021-04-21,2021-03-31,32110811.23
2021-08-27,2021-06-30,103813334.43
2021-10-28,2021-09-30,110337119.71
2022-04-22,2021-12-31,147565691.08
2022-04-22,2022-03-31,44561538.08
2022-08-29,2022-06-30,160891095.08
2022-10-28,2022-09-30,224426466.72
2023-04-28,2022-12-31,257879080.99
2023-04-28,2023-03-31,61528519.34
2023-08-28,2023-06-30,192073282.41
2023-10-26,2023-09-30,224112307.79
2024-04-12,2023-12-31,287037774.17
2024-04-12,2024-03-31,50297817.82
2024-07-26,2024-06-30,190266904.03
2024-10-15,2024-09-30,240928136.02
2025-03-20,2024-12-31,296410456.74
2025-04-18,2025-03-31,57447629.58
2025-07-23,2025-06-30,188653754.35
2025-10-22,2025-09-30,208558820.8
2026-03-20,2025-12-31,297736984.7
