date,period,value
2020-04-24,2020-03-31,125174977.87
2020-08-28,2020-06-30,182754066.28
2020-10-28,2020-09-30,212388889.87
2021-04-21,2020-12-31,85193529.67
2021-04-21,2021-03-31,43322228.49
2021-08-27,2021-06-30,41937528.49
2021-10-28,2021-09-30,41937528.49
2022-04-22,2021-12-31,50042115.65
2022-04-22,2022-03-31,50185760.97
2022-08-29,2022-06-30,211824.68
2022-10-28,2022-09-30,3681132.81
2023-04-28,2022-12-31,449481.86
2023-04-28,2023-03-31,41293926.78
2023-08-28,2023-06-30,39784024.35
2023-10-26,2023-09-30,72142755.45
2024-04-12,2023-12-31,41511530.38
2024-04-12,2024-03-31,41511530.38
2024-07-26,2024-06-30,54959029.86
2024-10-15,2024-09-30,130073371.54
2025-03-20,2024-12-31,265515515.23
2025-04-18,2025-03-31,352365576.99
2025-07-23,2025-06-30,378374769.65
2025-10-22,2025-09-30,132197038.02
2026-03-20,2025-12-31,158528145.05
