date,period,value
2020-04-24,2020-03-31,1510395512.53
2020-08-28,2020-06-30,1484423800.49
2020-10-28,2020-09-30,1462618053.72
2021-04-21,2020-12-31,1600505635.04
2021-04-21,2021-03-31,1668473904.81
2021-08-27,2021-06-30,1658685458.41
2021-10-28,2021-09-30,1646044780.75
2022-04-22,2021-12-31,1644559510.53
2022-04-22,2022-03-31,1597961916.01
2022-08-29,2022-06-30,1623063735.8
2022-10-28,2022-09-30,1595731486.03
2023-04-28,2022-12-31,1607243843.8
2023-04-28,2023-03-31,1580290390.98
2023-08-28,2023-06-30,1599791275.1
2023-10-26,2023-09-30,1556527466.91
2024-04-12,2023-12-31,1575698846.95
2024-04-12,2024-03-31,1534020978.73
2024-07-26,2024-06-30,1554396471.52
2024-10-15,2024-09-30,1527233661.07
2025-03-20,2024-12-31,1581541208.22
2025-04-18,2025-03-31,1534129619.99
2025-07-23,2025-06-30,1513991303.84
2025-10-22,2025-09-30,1928794320.22
2026-03-20,2025-12-31,2100448643.71
