date,period,value
2020-04-24,2020-03-31,23590000.0
2022-04-22,2021-12-31,15000000.0
2022-04-22,2022-03-31,7500000.0
2022-08-29,2022-06-30,7500000.0
2022-10-28,2022-09-30,15000000.0
2023-04-28,2022-12-31,22500000.0
2023-04-28,2023-03-31,15000000.0
2023-08-28,2023-06-30,15000000.0
2024-07-26,2024-06-30,200000.0
2024-10-15,2024-09-30,200000.0
2025-03-20,2024-12-31,200000.0
2025-04-18,2025-03-31,200000.0
2025-07-23,2025-06-30,319800000.0
2025-10-22,2025-09-30,319800000.0
2026-03-20,2025-12-31,319700000.0
