date,period,value
2020-04-24,2020-03-31,-509800.15
2020-08-28,2020-06-30,-1631357.58
2020-10-28,2020-09-30,-2886179.49
2021-04-21,2020-12-31,6562120.66
2021-04-21,2021-03-31,-553546.04
2021-08-27,2021-06-30,-1769885.43
2021-10-28,2021-09-30,-4144021.6
2022-04-22,2021-12-31,-19196020.64
2022-04-22,2022-03-31,-794069.77
2022-08-29,2022-06-30,-2896898.81
2022-10-28,2022-09-30,-3243616.9
2023-04-28,2022-12-31,-7998404.54
2023-04-28,2023-03-31,-1523825.99
2023-08-28,2023-06-30,-3506030.1
2023-10-26,2023-09-30,-4940748.9
2024-04-12,2023-12-31,-20641517.8
2024-04-12,2024-03-31,-2022726.6
2024-07-26,2024-06-30,-979746.35
2024-10-15,2024-09-30,-1266693.12
2025-03-20,2024-12-31,-2472757.69
2025-04-18,2025-03-31,-1681207.87
2025-07-23,2025-06-30,-5561547.18
2025-10-22,2025-09-30,-7771047.63
2026-03-20,2025-12-31,-14815656.64
