date,period,value
2020-04-24,2020-03-31,2135442290.13
2020-08-28,2020-06-30,2099752371.18
2020-10-28,2020-09-30,2142510207.61
2021-04-21,2020-12-31,2195913760.11
2021-04-21,2021-03-31,2269381177.39
2021-08-27,2021-06-30,2290688865.68
2021-10-28,2021-09-30,2313109382.17
2022-04-22,2021-12-31,2269882163.52
2022-04-22,2022-03-31,2277803561.11
2022-08-29,2022-06-30,2242301967.28
2022-10-28,2022-09-30,2274884169.07
2023-04-28,2022-12-31,2295556020.25
2023-04-28,2023-03-31,2361847961.6
2023-08-28,2023-06-30,2334125380.8
2023-10-26,2023-09-30,3183772285.39
2024-04-12,2023-12-31,3205346473.41
2024-04-12,2024-03-31,3321950808.82
2024-07-26,2024-06-30,3214998904.34
2024-10-15,2024-09-30,3314638823.71
2025-03-20,2024-12-31,3320928874.06
2025-04-18,2025-03-31,3439779282.64
2025-07-23,2025-06-30,3357216899.85
2025-10-22,2025-09-30,3434137442.06
2026-03-20,2025-12-31,3463111902.92
