date,period,value
2020-04-24,2020-03-31,145750912.51
2020-08-28,2020-06-30,109837005.87
2020-10-28,2020-09-30,154292049.59
2021-04-21,2020-12-31,160204678.81
2021-04-21,2021-03-31,205599759.52
2021-08-27,2021-06-30,115871457.27
2021-10-28,2021-09-30,152451637.74
2022-04-22,2021-12-31,26537701.55
2022-04-22,2022-03-31,50903331.64
2022-08-29,2022-06-30,94319882.72
2022-10-28,2022-09-30,33815001.44
2023-04-28,2022-12-31,80150532.68
2023-04-28,2023-03-31,67781759.92
2023-08-28,2023-06-30,48550922.66
2023-10-26,2023-09-30,91587915.83
2024-04-12,2023-12-31,94659367.29
2024-04-12,2024-03-31,140859927.22
2024-07-26,2024-06-30,93113673.82
2024-10-15,2024-09-30,101023091.97
2025-03-20,2024-12-31,101697335.58
2025-04-18,2025-03-31,167703268.78
2025-07-23,2025-06-30,138230740.35
2025-10-22,2025-09-30,219383076.35
2026-03-20,2025-12-31,201365508.0
