date,period,value
2020-04-24,2020-03-31,4464758.66
2020-08-28,2020-06-30,4622194.25
2020-10-28,2020-09-30,7786353.96
2021-04-21,2020-12-31,-1068920.06
2021-04-21,2021-03-31,6949426.26
2021-08-27,2021-06-30,8611213.74
2021-10-28,2021-09-30,6483864.27
2022-04-22,2021-12-31,-16603652.56
2022-04-22,2022-03-31,-4939353.46
2022-08-29,2022-06-30,-13012900.55
2022-10-28,2022-09-30,-11686240.75
2023-04-28,2022-12-31,-28989172.97
2023-04-28,2023-03-31,6828313.69
2023-08-28,2023-06-30,9967704.9
2023-10-26,2023-09-30,11792199.02
2024-04-12,2023-12-31,-2744104.19
2024-04-12,2024-03-31,11014165.25
2024-07-26,2024-06-30,9964004.48
2024-10-15,2024-09-30,10463260.52
2025-03-20,2024-12-31,-2414121.28
2025-04-18,2025-03-31,14564041.95
2025-07-23,2025-06-30,27631873.29
2025-10-22,2025-09-30,32391444.91
2026-03-20,2025-12-31,46451920.16
