date,period,value
2020-04-24,2020-03-31,1619345228.84
2020-08-28,2020-06-30,1570432066.23
2020-10-28,2020-09-30,1567532340.43
2021-04-21,2020-12-31,1621891356.31
2021-04-21,2021-03-31,1701819387.87
2021-08-27,2021-06-30,1722360301.17
2021-10-28,2021-09-30,1782249447.65
2022-04-22,2021-12-31,1901015892.61
2022-04-22,2022-03-31,2047194126.98
2022-08-29,2022-06-30,1889321057.47
2022-10-28,2022-09-30,1895172379.8
2023-04-28,2022-12-31,1991554894.37
2023-04-28,2023-03-31,1899784052.99
2023-08-28,2023-06-30,1922488992.1
2023-10-26,2023-09-30,1869105921.31
2024-04-12,2023-12-31,1756858069.09
2024-04-12,2024-03-31,1730860818.14
2024-07-26,2024-06-30,1473152541.32
2024-10-15,2024-09-30,1541145507.37
2025-03-20,2024-12-31,1718080970.97
2025-04-18,2025-03-31,1647285507.47
2025-07-23,2025-06-30,1999097679.39
2025-10-22,2025-09-30,2209966395.75
2026-03-20,2025-12-31,2671869779.53
